21:27,101742.26,11.61,76.45,101751.01,14.03,54.69,-1022733.87,0.45
21:28,101739.13,11.87,74.98,101752.83,14.04,54.11,-1023747.87,0.37
21:29,101734.78,12.01,74.38,101752.97,14.00,54.02,-1024723.00,0.41
21:30,101724.63,20.39,29.86,101750.42,14.60,47.97,-1025917.81,3.47
21:31,101731.21,22.23,23.48,101748.55,15.82,41.61,-1026612.68,3.90
21:32,101723.17,23.28,22.10,101747.85,16.34,40.25,-1027263.87,4.82
21:33,101722.60,23.57,21.48,101744.07,16.45,39.75,-1027322.00,4.13
21:34,101720.87,23.80,20.95,101747.14,16.54,39.75,-1027821.62,4.70
21:35,101733.83,23.86,20.43,101745.50,16.57,38.32,-1028354.12,4.48
21:36,101731.96,23.85,20.15,101750.38,16.95,37.22,-1028427.37,3.56
21:37,101733.24,23.74,19.99,101749.21,16.79,37.43,-1028836.18,3.92
21:38,101726.24,23.66,19.83,101752.12,17.05,36.45,-1029352.31,3.68
21:39,101720.28,23.59,19.67,101751.62,16.90,36.55,-1029536.87,3.62
21:40,101725.21,23.51,19.76,101751.36,16.94,36.48,-1029545.87,4.63
21:41,101724.27,23.53,19.51,101757.44,17.05,35.81,-1030062.37,4.85
21:42,101720.16,23.54,19.56,101754.08,17.11,35.85,-1029952.12,3.81
21:43,101720.95,23.61,19.44,101756.66,16.93,36.65,-1030257.12,3.51
21:44,101728.82,23.65,19.28,101758.98,17.02,35.96,-1030576.31,4.40
21:45,101724.80,23.63,19.30,101760.57,17.14,35.34,-1030627.68,4.76
21:46,101741.47,23.67,19.35,101759.79,17.09,35.75,-1030664.81,4.83
21:47,101729.85,23.75,19.19,101759.78,16.84,37.19,-1030939.68,4.90
21:48,101733.52,23.75,19.14,101759.94,17.00,36.14,-1030933.37,4.56
21:49,101737.39,23.77,19.07,101763.07,16.99,36.22,-1030935.18,4.37
21:50,101736.80,23.80,19.09,101766.64,17.08,36.12,-1031466.18,4.85
21:51,101741.07,23.82,19.09,101765.53,16.99,36.78,-1031058.31,4.05
21:52,101739.06,23.86,18.99,101769.00,17.17,35.83,-1031392.31,4.05
21:53,101747.33,23.91,19.03,101767.39,17.12,36.58,-1031636.68,3.90
21:54,101741.80,23.95,18.97,101770.38,16.54,38.20,-1031393.50,4.58
21:55,101752.24,23.92,19.07,101771.72,17.03,36.92,-1031636.87,4.16
21:56,101748.21,23.95,18.94,101772.39,16.69,38.72,-1031494.50,3.94
21:57,101742.97,23.95,19.04,101770.91,16.80,38.03,-1031884.50,3.69
21:58,101752.37,24.02,18.95,101774.08,16.98,37.66,-1032026.18,4.93
21:59,101740.76,24.04,18.84,101771.57,17.13,36.49,-1031867.87,4.48
22:0,101749.08,24.02,18.75,101776.24,16.88,36.97,-1031850.81,4.09
22:1,101746.32,24.06,18.79,101776.82,17.01,37.05,-1032141.62,4.58
22:2,101744.75,24.14,18.67,101774.30,17.07,37.37,-1032220.00,4.65
22:3,101745.62,24.15,18.77,101777.86,16.70,38.72,-1031824.37,4.45
22:4,101765.07,24.19,18.67,101777.82,17.03,37.11,-1032035.31,4.23
22:5,101754.28,24.23,18.50,101782.49,16.91,37.67,-1032331.12,4.69
22:6,101760.74,24.21,18.60,101783.57,16.99,37.26,-1032486.87,4.11
22:7,101754.09,24.25,18.39,101788.38,16.85,37.15,-1032465.18,4.08
22:8,101758.44,24.27,18.31,101783.24,17.10,36.31,-1032385.37,4.27
22:9,101758.36,24.33,18.25,101788.35,16.92,37.31,-1032491.62,4.91
22:10,101762.28,24.38,18.07,101787.98,17.29,35.65,-1032577.37,5.03
22:11,101768.75,24.42,18.11,101787.72,17.26,36.06,-1032529.81,4.46
22:12,101758.37,24.45,18.04,101784.74,16.73,37.94,-1032279.37,4.18
22:13,101768.58,24.45,18.24,101790.83,17.28,36.22,-1032540.00,4.54
22:14,101764.92,24.57,18.07,101789.99,17.27,36.11,-1032732.00,5.04
22:15,101762.92,24.64,17.88,101794.72,17.30,35.96,-1032684.37,3.76
22:16,101760.07,24.72,17.75,101787.99,17.09,36.84,-1032710.50,3.71
22:17,101768.27,24.78,17.71,101791.91,17.45,35.72,-1032767.81,4.24
22:18,101764.91,24.89,17.65,101796.41,17.48,35.96,-1033023.31,4.64
22:19,101769.24,25.00,17.70,101793.40,17.11,38.08,-1032750.62,4.57
22:20,101765.86,25.07,17.59,101793.60,16.91,38.55,-1032754.68,4.87
22:21,101763.14,25.06,17.36,101793.96,16.70,38.19,-1032680.62,5.03
22:22,101767.46,25.13,17.34,101795.05,17.46,35.95,-1033051.68,4.56
22:23,101766.60,25.19,17.54,101796.96,17.56,36.05,-1032842.12,4.69
22:24,101764.30,25.29,17.40,101794.39,16.87,37.80,-1032782.68,4.08
22:25,101768.78,25.36,17.11,101792.82,17.29,36.31,-1033344.87,4.33
22:26,101769.97,25.48,17.26,101796.80,17.59,35.95,-1033145.62,4.37
22:27,101762.27,25.64,17.08,101795.08,17.43,36.73,-1033163.81,5.11
22:28,101772.41,25.71,17.13,101791.21,16.82,38.50,-1033021.68,4.23
22:29,101772.92,25.76,17.51,101792.83,17.23,38.02,-1033214.62,5.16
22:30,101767.07,25.78,17.52,101794.05,17.10,37.73,-1033378.18,5.03
22:31,101773.97,25.84,17.43,101798.58,17.35,37.22,-1033379.50,4.61
22:32,101768.10,25.90,17.73,101798.85,17.57,37.13,-1033478.31,4.49
22:33,101776.88,25.92,17.83,101800.30,17.26,39.07,-1033472.81,4.78
22:34,101784.02,25.95,17.72,101798.50,17.00,39.21,-1033597.62,4.61
22:35,101780.36,25.89,17.84,101801.54,16.89,39.10,-1033404.87,4.43
22:36,101776.84,25.83,18.35,101801.55,16.88,40.21,-1033586.81,4.80
22:37,101772.83,25.81,18.49,101801.75,17.14,38.99,-1033384.50,4.72
22:38,101781.22,25.90,18.35,101800.13,17.14,39.48,-1033472.81,3.74
22:39,101774.50,25.78,18.88,101803.63,16.99,40.44,-1033597.68,3.94
22:40,101781.99,25.82,18.72,101805.57,17.26,38.93,-1033461.81,4.44
22:41,101787.49,25.86,18.88,101807.74,17.13,40.81,-1033537.87,4.86
22:42,101784.72,25.84,18.88,101806.04,16.99,40.16,-1033347.81,4.29
22:43,101787.42,25.87,18.96,101810.64,17.21,39.62,-1033703.62,5.10
22:44,101783.60,25.82,19.35,101811.16,17.13,39.90,-1033543.62,3.82
22:45,101801.88,22.14,24.99,101809.72,16.77,41.77,-1033668.37,0.35
22:46,101811.64,10.74,47.64,101810.25,15.17,45.72,-1033628.18,0.37
22:47,101806.91,6.49,61.53,101818.21,13.72,48.69,-1033080.87,0.38
22:48,101818.11,6.28,71.52,101813.88,13.17,52.58,-1033256.00,0.45
22:49,101805.86,9.70,79.10,101818.39,13.23,55.79,-1034145.62,0.46
22:50,101811.72,10.93,79.85,101821.02,13.63,56.78,-1034423.87,0.45
22:51,101809.10,11.24,80.01,101818.94,13.74,56.24,-1034120.62,0.40
22:52,101801.88,11.36,80.06,101819.55,13.90,56.61,-1034273.87,0.38
22:53,101809.00,11.52,79.97,101818.96,13.84,57.67,-1034391.00,0.37
22:54,101798.60,11.69,79.61,101817.57,13.80,57.70,-1034362.18,0.45
22:55,101802.71,11.87,78.67,101817.97,13.83,57.46,-1034358.18,0.37
22:56,101813.64,11.95,77.95,101819.92,13.78,57.98,-1034144.31,0.39
22:57,101815.24,12.04,77.44,101818.32,13.76,57.33,-1034362.31,0.46
22:58,101806.11,12.08,77.18,101817.49,13.81,57.66,-1034364.37,0.39
22:59,101804.92,12.19,76.93,101816.66,13.84,58.55,-1034216.31,0.45
23:0,101807.55,12.21,76.51,101822.94,13.80,58.83,-1034271.81,0.45
23:1,101804.80,20.96,30.10,101818.32,14.56,52.11,-1034229.37,3.73
23:2,101789.10,22.63,23.98,101818.38,15.53,46.98,-1034750.12,4.57
23:3,101791.84,23.41,22.44,101818.10,15.72,46.07,-1034129.68,4.94
23:4,101783.01,23.76,21.79,101816.63,16.21,44.60,-1034062.62,4.35
23:5,101793.80,23.99,21.43,101820.15,16.44,43.75,-1033936.12,4.40
23:6,101788.73,24.13,21.02,101816.97,16.39,43.71,-1034001.81,4.07
23:7,101791.24,24.27,20.88,101817.80,16.62,43.26,-1033969.31,3.82
23:8,101796.78,24.31,20.76,101820.41,15.93,45.54,-1033446.68,4.13
23:9,101786.77,24.38,20.52,101817.60,16.33,44.43,-1033732.50,4.54
23:10,101790.46,24.42,20.44,101814.30,16.67,42.79,-1033727.31,4.45
23:11,101798.48,24.48,20.26,101817.55,16.65,43.66,-1033625.87,3.51
23:12,101795.48,24.50,20.02,101814.64,16.55,42.88,-1033845.87,4.18
23:13,101799.18,24.52,19.95,101819.28,16.84,42.00,-1033869.00,4.11
23:14,101793.50,24.53,19.89,101814.96,16.72,42.32,-1033511.87,4.63
23:15,101794.96,24.55,19.92,101818.81,16.93,41.54,-1033523.81,4.54
23:16,101797.40,24.57,19.80,101820.38,16.48,43.70,-1033724.68,4.70
23:17,101793.28,24.56,19.81,101814.72,16.02,45.93,-1033666.12,4.02
23:18,101794.85,24.54,19.80,101818.85,16.04,45.58,-1033343.00,3.87
23:19,101794.96,24.52,19.88,101815.11,16.18,44.66,-1033470.37,4.13
23:20,101791.01,24.53,19.91,101820.07,16.06,46.51,-1033879.81,4.05
23:21,101790.50,24.56,19.77,101813.10,16.28,44.75,-1033816.87,4.38
23:22,101791.75,24.58,19.72,101815.63,16.73,42.44,-1033751.31,4.47
23:23,101788.94,24.64,19.68,101813.48,16.45,43.97,-1033692.31,3.83
23:24,101787.76,24.64,19.62,101818.88,16.06,45.46,-1033578.12,3.60
23:25,101792.38,24.66,19.59,101817.58,16.42,44.14,-1033594.62,3.64
23:26,101788.74,24.65,19.67,101813.73,16.14,45.45,-1033448.00,3.98
23:27,101782.33,24.69,19.53,101810.61,16.38,44.61,-1033762.31,3.65
23:28,101787.57,24.72,19.46,101813.16,16.47,43.85,-1033839.81,4.05
23:29,101789.96,24.76,19.47,101816.39,16.70,43.52,-1033551.87,4.04
23:30,101786.78,24.79,19.44,101818.32,16.44,44.52,-1033319.62,4.20
23:31,101794.02,24.83,19.35,101817.96,16.41,44.99,-1033643.87,4.31
23:32,101788.64,24.79,19.35,101818.78,16.10,45.67,-1033395.62,4.54
23:33,101800.46,24.75,19.43,101817.38,16.20,44.83,-1034169.81,4.06
23:34,101793.30,24.79,19.44,101818.92,16.47,44.04,-1033926.62,3.47
23:35,101791.60,24.82,19.29,101818.98,16.35,44.65,-1033810.81,4.89
23:36,101796.72,24.80,19.34,101815.46,15.87,46.74,-1033408.62,4.40
23:37,101792.60,24.78,19.35,101816.38,16.00,45.95,-1033819.50,3.71
23:38,101793.08,24.80,19.24,101820.30,16.52,43.54,-1033657.37,4.78
23:39,101788.33,24.93,19.19,101821.50,16.47,44.51,-1033335.87,4.34
23:40,101802.10,24.89,19.24,101817.89,16.63,42.67,-1033571.62,4.53
23:41,101793.47,24.92,19.22,101820.57,17.15,41.27,-1033706.81,3.51
23:42,101789.19,25.00,19.06,101822.49,17.02,42.40,-1033629.81,4.69
23:43,101796.78,25.02,19.06,101819.61,16.79,42.88,-1033543.50,4.69
23:44,101798.64,25.10,18.98,101819.03,16.70,43.58,-1033415.12,4.76
23:45,101796.83,25.09,19.03,101820.94,16.84,42.57,-1033584.12,4.40
23:46,101800.72,25.14,18.88,101817.81,16.71,43.43,-1033581.31,4.38
23:47,101799.56,25.15,18.91,101819.80,16.63,43.30,-1034092.62,4.06
23:48,101791.67,25.17,19.03,101820.07,16.71,42.99,-1033697.62,4.91
23:49,101797.04,25.20,19.07,101820.07,16.71,44.19,-1033751.12,4.16
23:50,101794.16,25.30,18.83,101821.74,16.56,44.30,-1034030.37,4.85
23:51,101800.26,25.34,18.69,101818.19,16.66,43.78,-1033575.12,5.05
23:52,101789.44,25.38,18.69,101819.40,17.11,41.89,-1033794.00,4.22
23:53,101794.67,25.41,18.66,101822.14,16.32,45.31,-1033762.00,4.83
23:54,101792.72,25.44,18.60,101820.63,16.58,43.64,-1033548.62,4.27
23:55,101799.10,25.50,18.82,101824.50,16.72,43.23,-1033602.00,3.82
23:56,101793.47,25.58,18.48,101823.41,16.68,43.86,-1033850.68,3.74
23:57,101799.55,25.66,18.51,101823.71,17.11,41.83,-1033919.00,4.78
23:58,101792.03,25.74,18.46,101824.17,16.99,42.27,-1034100.81,3.51
23:59,101798.94,25.80,18.53,101826.43,17.40,40.62,-1033813.37,3.74
0:0,101795.80,25.92,18.48,101829.39,17.59,40.45,-1033815.37,4.95
0:1,101797.44,26.01,18.44,101823.85,17.09,42.94,-1033956.81,5.07
0:2,101801.66,26.08,18.45,101825.22,16.62,44.01,-1034209.81,4.20
0:3,101806.82,26.21,18.48,101826.46,16.66,44.76,-1033791.87,4.47
0:4,101803.75,26.24,18.67,101826.94,17.02,42.87,-1033820.18,4.70
0:5,101801.14,26.37,18.56,101828.30,17.28,41.50,-1033947.62,3.71
0:6,101811.14,26.50,18.71,101825.71,17.32,42.12,-1034013.37,4.81
0:7,101808.27,26.59,18.79,101828.10,17.01,43.23,-1033987.37,4.78
0:8,101807.39,26.54,19.17,101832.64,17.55,41.52,-1034266.68,5.04
0:9,101818.57,26.53,19.26,101833.73,17.50,41.84,-1034085.68,3.78
0:10,101806.46,26.49,19.32,101833.89,17.15,43.53,-1034112.62,5.03
0:11,101809.22,26.35,19.70,101829.28,17.16,43.33,-1034156.68,4.64
0:12,101810.43,26.24,20.03,101829.60,16.90,44.53,-1034089.37,5.11
0:13,101803.76,26.16,20.34,101830.39,16.93,44.05,-1034307.81,5.05
0:14,101804.53,26.12,20.39,101829.55,16.94,44.05,-1033893.81,3.58
0:15,101798.55,26.02,20.73,101832.38,16.99,44.39,-1034187.18,3.89
0:16,101809.99,25.98,20.98,101830.72,17.12,44.32,-1033984.68,4.15
0:17,101809.55,25.92,21.22,101834.53,17.02,44.31,-1034123.68,3.51
0:18,101809.24,25.82,21.60,101834.60,16.51,45.77,-1034214.18,4.38
0:19,101806.36,25.82,21.66,101835.47,16.55,46.21,-1034527.31,3.67
0:20,101814.89,24.77,22.95,101832.08,16.85,44.72,-1034327.81,0.36
0:21,101825.49,12.23,47.06,101837.45,14.77,51.56,-1033945.31,0.43
0:22,101822.73,6.78,61.32,101842.39,13.49,53.81,-1033842.81,0.44
0:23,101828.71,5.41,67.60,101835.02,12.86,55.69,-1035436.18,0.37
0:24,101835.11,6.98,76.94,101838.85,12.58,58.19,-1041378.37,0.36
0:25,101823.29,9.97,81.08,101840.82,12.87,60.65,-1047350.00,0.45
0:26,101830.63,10.89,81.35,101836.22,13.18,60.92,-1051704.37,0.45
0:27,101834.82,11.13,81.46,101837.21,13.28,61.17,-1055022.50,0.45
0:28,101828.60,11.25,81.40,101838.72,13.28,61.68,-1057409.75,0.88
0:29,101828.08,11.36,81.37,101838.57,13.26,62.35,-1059460.37,0.88
0:30,101824.10,11.50,81.29,101839.13,13.34,62.33,-1060974.75,1.00
0:31,101812.75,11.64,81.14,101838.85,13.27,62.88,-1062409.87,1.01
0:32,101816.58,11.80,80.49,101841.38,13.27,62.92,-1063278.62,1.02
0:33,101822.20,11.92,80.21,101835.75,13.27,63.19,-1064509.50,0.45
0:34,101835.57,11.98,79.80,101834.58,13.25,63.15,-1065038.25,0.46
0:35,101823.46,11.99,79.54,101834.89,13.26,63.42,-1065804.00,0.39
0:36,101805.36,18.55,41.60,101833.13,13.67,60.18,-1066603.87,3.92
0:37,101806.17,22.12,25.29,101828.05,14.98,51.76,-1066689.62,4.40
0:38,101802.88,23.33,22.90,101829.88,15.57,48.59,-1067387.75,4.40
0:39,101807.96,23.73,22.14,101829.57,15.88,47.37,-1067380.25,4.00
0:40,101805.46,23.99,21.68,101828.24,16.21,46.00,-1067582.12,3.51
0:41,101802.11,24.16,21.37,101828.36,16.34,45.43,-1067852.00,4.67
0:42,101802.41,24.28,21.13,101830.92,15.90,47.74,-1067643.37,4.26
0:43,101799.83,24.36,20.94,101829.29,16.44,45.09,-1068387.75,4.76
0:44,101800.42,24.45,20.72,101828.89,16.17,46.10,-1068475.75,3.71
0:45,101804.85,24.52,20.59,101828.35,16.38,45.32,-1068617.50,4.47
0:46,101801.57,24.56,20.61,101827.57,16.40,45.19,-1069349.50,4.33
0:47,101796.22,24.57,20.46,101828.55,16.45,44.86,-1069285.25,4.62
0:48,101803.11,24.61,20.27,101826.66,16.39,45.09,-1069071.75,4.56
0:49,101802.11,24.64,20.18,101830.49,16.35,45.19,-1069140.25,4.76
0:50,101793.40,24.60,20.28,101830.00,16.19,45.63,-1069289.37,4.38
0:51,101813.22,24.61,20.25,101830.52,16.53,44.61,-1069732.00,4.55
0:52,101812.77,24.64,20.07,101828.61,16.45,44.98,-1069958.87,4.02
0:53,101803.11,24.63,20.10,101823.02,16.60,44.42,-1070095.62,4.61
0:54,101795.77,24.66,20.01,101827.13,16.39,45.35,-1070628.00,3.98
0:55,101801.77,24.67,20.04,101827.60,16.56,44.83,-1070370.75,3.66
0:56,101798.31,24.70,19.97,101825.10,16.43,45.56,-1070601.62,4.19
0:57,101794.82,24.69,20.04,101825.46,16.59,44.73,-1070598.00,3.81
0:58,101799.32,24.69,20.15,101823.24,16.66,44.58,-1070854.75,4.34
0:59,101798.46,24.69,19.99,101821.20,16.58,44.60,-1070954.37,3.58
1:0,101800.58,24.66,20.12,101819.47,16.57,45.01,-1071122.75,3.73
1:1,101798.82,24.70,20.00,101820.08,16.68,44.34,-1071171.75,4.21
1:2,101805.60,24.71,19.99,101821.35,16.64,44.41,-1071528.87,4.78
1:3,101791.13,24.70,20.11,101820.35,16.71,44.26,-1071485.25,4.29
1:4,101803.58,24.72,20.01,101821.19,16.72,43.82,-1071728.37,4.57
1:5,101799.02,24.72,19.88,101818.86,16.58,44.34,-1071801.50,4.90
1:6,101794.88,24.72,19.93,101818.50,16.68,44.03,-1071749.37,4.58
1:7,101792.10,24.72,19.91,101817.36,16.35,45.21,-1071982.75,4.88
1:8,101789.72,24.72,19.88,101817.49,16.64,43.94,-1072098.75,4.64
1:9,101788.03,24.72,19.91,101820.56,16.56,44.73,-1072388.50,4.97
1:10,101792.17,24.72,19.94,101820.09,16.39,45.33,-1072314.25,4.94
1:11,101795.78,24.76,19.82,101818.34,16.73,43.58,-1072472.62,4.08
1:12,101794.89,24.79,19.79,101821.32,16.62,44.58,-1072711.00,3.64
1:13,101788.61,24.83,19.64,101821.49,16.48,45.32,-1072802.25,4.83
1:14,101793.44,24.87,19.55,101817.60,16.47,45.20,-1072940.25,4.25
1:15,101790.36,24.87,19.74,101820.11,16.44,45.03,-1073023.12,4.07
1:16,101791.71,24.90,19.60,101820.81,16.52,45.35,-1072910.37,3.76
1:17,101799.17,24.94,19.53,101823.44,16.55,44.54,-1073000.75,4.51
1:18,101815.72,24.94,19.68,101818.75,16.73,43.88,-1073169.12,4.79
1:19,101798.74,24.97,19.50,101819.89,16.51,45.28,-1073472.25,3.80
1:20,101802.78,24.96,19.61,101821.38,16.37,45.27,-1073320.37,3.71
1:21,101797.38,24.99,19.52,101822.78,16.28,46.59,-1073271.37,3.59
1:22,101794.10,25.01,19.61,101819.77,16.31,45.79,-1073685.75,3.80
1:23,101800.02,24.98,19.68,101822.39,16.44,45.35,-1073410.62,4.68
1:24,101800.17,24.96,19.67,101820.02,16.43,45.08,-1073784.62,4.54
1:25,101795.05,25.02,19.52,101818.10,16.64,44.23,-1073957.62,4.87
1:26,101797.80,25.06,19.36,101818.35,16.58,44.94,-1074374.50,4.49
1:27,101800.39,25.09,19.28,101819.78,16.21,46.01,-1074586.75,4.40
1:28,101793.11,25.10,19.27,101817.92,16.55,44.82,-1073928.75,3.62
1:29,101802.78,25.15,19.24,101818.85,16.47,44.88,-1074152.37,4.50
1:30,101796.79,25.17,19.36,101817.97,16.50,44.81,-1074056.87,3.83
1:31,101793.99,25.22,19.30,101817.49,16.75,43.99,-1074212.25,3.70
1:32,101794.65,25.22,19.44,101818.97,16.17,45.97,-1074262.75,4.54
1:33,101790.04,25.32,19.21,101819.71,16.68,44.12,-1074653.87,4.35
1:34,101787.22,25.40,19.29,101817.53,16.81,43.97,-1074579.25,4.18
1:35,101798.90,25.45,19.36,101817.00,16.67,45.39,-1074546.75,4.67
1:36,101793.39,25.55,19.35,101821.66,17.00,43.46,-1074929.62,4.00
1:37,101799.09,25.65,19.30,101816.05,17.04,43.45,-1075091.12,4.17
1:38,101792.44,25.77,19.01,101819.29,16.91,44.37,-1075219.37,3.91
1:39,101791.46,25.81,19.34,101823.02,17.06,43.84,-1075353.25,4.45
1:40,101793.14,25.93,19.14,101814.78,16.65,45.32,-1075421.75,4.56
1:41,101794.00,25.98,19.35,101818.95,16.73,45.29,-1075185.25,4.67
1:42,101794.30,26.09,19.36,101814.75,16.64,45.42,-1075272.87,3.98
1:43,101794.22,26.14,19.55,101812.66,16.79,45.34,-1075558.87,4.40
1:44,101796.88,26.28,19.65,101814.71,16.40,47.15,-1075534.25,4.77
1:45,101798.58,26.24,20.10,101816.03,16.75,45.53,-1075497.75,4.70
1:46,101786.03,26.23,20.32,101815.33,16.48,47.44,-1075537.75,4.23
1:47,101793.44,26.08,20.63,101815.02,16.90,45.13,-1075097.00,4.12
1:48,101796.61,26.02,20.89,101814.01,16.89,45.71,-1075364.00,5.03
1:49,101791.80,25.94,21.24,101816.46,16.44,47.40,-1075053.00,4.63
1:50,101780.18,25.88,21.33,101816.57,16.38,47.86,-1074882.25,4.94
1:51,101799.27,25.69,21.93,101814.41,16.34,48.28,-1075438.75,4.47
1:52,101790.55,25.61,21.98,101812.11,16.46,47.59,-1075476.87,4.65
1:53,101789.37,25.50,22.34,101813.61,16.59,46.93,-1074825.25,4.15
1:54,101784.97,25.43,22.74,101815.74,16.81,46.59,-1075098.37,5.23
1:55,101789.28,25.38,22.98,101810.46,16.46,48.07,-1075271.00,4.37
1:56,101789.46,25.28,23.56,101810.32,16.60,47.69,-1075219.12,3.80
1:57,101783.74,25.25,23.58,101807.82,16.07,49.50,-1075189.62,3.84
1:58,101787.53,19.85,32.92,101807.53,16.12,49.00,-1075559.25,0.45
1:59,101790.61,9.64,53.48,101806.99,13.88,54.95,-1075648.12,0.45
2:0,101806.32,5.93,66.22,101808.35,12.48,59.54,-1075067.50,0.45
2:1,101800.69,5.01,71.28,101809.73,11.97,61.82,-1075157.87,0.45
2:2,101808.77,7.08,79.12,101806.50,11.81,63.87,-1077291.25,0.45
2:3,101805.04,9.87,82.80,101811.25,12.10,66.93,-1080387.75,0.45
2:4,101801.17,10.68,83.20,101810.91,12.41,67.61,-1083214.75,0.38
2:5,101807.21,10.98,83.43,101810.86,12.49,67.97,-1085144.50,0.45
2:6,101799.14,11.10,83.45,101808.07,12.50,68.16,-1086657.75,0.47
2:7,101794.07,11.13,83.60,101811.05,12.49,68.37,-1088200.62,0.45
2:8,101792.85,11.23,83.61,101807.94,12.55,68.06,-1089461.75,0.46
2:9,101808.19,11.40,83.61,101810.98,12.58,68.42,-1090668.87,0.45
2:10,101802.60,11.50,83.29,101807.98,12.58,68.68,-1091484.25,0.48
2:11,101797.32,11.58,83.07,101810.55,12.66,68.54,-1092112.00,0.45
2:12,101791.40,11.65,82.67,101809.65,12.67,68.49,-1092743.75,0.39
2:13,101800.10,11.69,82.44,101811.32,12.65,68.73,-1093215.37,0.45
2:14,101801.92,11.70,82.15,101810.02,12.59,68.49,-1093782.62,0.47
2:15,101790.67,20.09,33.91,101813.30,13.29,62.47,-1094371.50,4.53
2:16,101785.00,21.97,25.72,101806.92,14.63,53.94,-1094882.00,3.40
2:17,101766.55,23.08,23.60,101803.98,15.23,51.15,-1094825.25,3.87
2:18,101782.14,23.45,22.88,101805.99,15.47,50.06,-1095156.00,4.90
2:19,101778.71,23.71,22.34,101806.30,15.51,50.25,-1095275.00,4.16
2:20,101784.94,23.87,22.10,101808.04,15.68,49.64,-1095666.25,4.75
2:21,101778.57,24.01,21.82,101802.00,15.83,48.60,-1095737.25,4.64
2:22,101786.75,24.09,21.68,101801.60,15.87,48.41,-1096101.12,4.13
2:23,101790.19,24.17,21.50,101802.82,15.95,48.00,-1096240.62,3.71
2:24,101779.60,24.28,21.23,101802.33,15.94,47.93,-1096601.75,4.51
2:25,101782.91,24.31,21.25,101797.87,15.98,48.04,-1096664.75,3.68
2:26,101783.72,24.37,21.00,101801.41,16.18,46.92,-1096852.25,3.51
2:27,101776.52,24.39,21.08,101802.89,16.13,47.67,-1097108.87,3.71
2:28,101774.04,24.43,20.98,101802.19,16.07,48.06,-1097355.37,4.86
2:29,101775.57,24.43,20.95,101803.30,16.15,47.36,-1097523.87,4.80
2:30,101781.16,24.44,20.89,101803.49,16.00,48.41,-1097537.25,3.52
2:31,101777.69,24.44,20.94,101803.44,16.08,48.12,-1097833.37,3.79
2:32,101771.99,24.46,20.78,101799.46,15.96,48.32,-1098047.12,4.17
2:33,101783.25,24.47,20.72,101799.99,16.07,48.05,-1098158.12,4.72
2:34,101774.16,24.48,20.75,101798.06,16.13,47.48,-1098134.75,4.62
2:35,101771.64,24.51,20.63,101796.90,16.16,47.72,-1098516.87,3.68
2:36,101770.37,24.51,20.66,101795.22,16.10,47.97,-1098701.12,4.61
2:37,101771.04,24.51,20.57,101798.78,16.06,47.80,-1098858.87,4.85
2:38,101769.03,24.52,20.49,101796.64,16.16,47.24,-1098926.62,3.86
2:39,101770.22,24.53,20.58,101797.09,15.95,48.44,-1099002.87,4.65
2:40,101763.81,24.53,20.52,101797.46,15.62,48.99,-1098904.12,3.66
2:41,101772.47,24.54,20.42,101799.46,15.85,48.84,-1099248.00,3.89
2:42,101768.55,24.57,20.41,101792.63,15.88,47.94,-1099501.12,4.85
2:43,101769.35,24.53,20.48,101795.33,15.78,48.64,-1099604.00,3.91
2:44,101775.63,24.53,20.44,101797.39,15.59,49.08,-1099945.75,3.86
2:45,101774.72,24.57,20.34,101791.41,15.88,48.91,-1100042.87,4.70
2:46,101770.16,24.57,20.38,101793.21,15.80,48.56,-1100109.75,3.83
2:47,101768.55,24.59,20.28,101793.82,15.78,49.26,-1099983.25,4.17
2:48,101770.07,24.57,20.32,101795.96,15.55,49.44,-1100213.87,4.46
2:49,101768.22,24.60,20.21,101791.64,15.83,48.13,-1100514.62,4.45
2:50,101772.16,24.61,20.17,101796.51,16.01,47.73,-1100567.62,4.78
2:51,101774.74,24.63,20.37,101796.63,16.24,46.92,-1100619.37,4.03
2:52,101768.60,24.71,20.07,101794.71,16.04,48.32,-1100758.25,3.89
2:53,101762.35,24.68,20.15,101790.83,15.85,48.39,-1100832.50,4.04
2:54,101764.50,24.66,20.15,101789.55,15.72,48.88,-1101175.87,4.74
2:55,101762.83,24.70,19.93,101795.86,15.64,48.91,-1101146.12,4.57
2:56,101774.18,24.72,19.91,101789.68,15.71,48.80,-1101155.25,4.90
2:57,101761.05,24.73,19.84,101790.12,15.93,48.20,-1101113.25,4.61
2:58,101781.69,24.71,20.11,101792.35,15.57,48.49,-1101571.75,4.65
2:59,101764.70,24.74,19.96,101794.02,15.45,50.40,-1101596.87,4.65
