18:42,101070.46,28.99,16.93,101099.66,18.22,41.42,-1285696.87,4.87
18:43,101064.32,28.68,16.92,101100.39,17.34,42.71,-1285668.75,5.28
18:44,101069.32,28.34,17.17,101100.72,16.31,44.97,-1285753.25,3.67
18:45,101067.11,27.97,17.86,101099.14,16.33,45.70,-1286396.87,5.07
18:46,101066.17,27.81,18.10,101095.23,16.02,45.47,-1286929.87,3.74
18:47,101075.92,27.76,18.70,101107.08,17.75,42.46,-1287044.87,3.83
18:48,101061.75,27.55,18.59,101098.16,15.92,46.84,-1286697.37,4.59
18:49,101068.60,25.81,20.81,101093.94,16.66,45.00,-1286894.75,0.39
18:50,101077.10,13.90,42.63,101095.08,16.00,46.39,-1286861.62,0.32
18:51,101071.61,8.77,54.92,101096.34,15.07,47.25,-1286934.37,0.42
18:52,101079.99,7.20,63.09,101097.77,14.61,49.81,-1287238.62,0.41
18:53,101088.53,8.33,70.46,101096.94,14.40,50.60,-1288114.25,0.35
18:54,101078.57,9.65,73.42,101095.83,14.33,51.59,-1289334.87,0.41
18:55,101084.85,10.25,74.13,101095.77,14.38,52.56,-1290995.00,0.45
18:56,101083.27,10.60,74.74,101091.35,14.56,52.63,-1293919.75,0.37
18:57,101076.76,10.77,75.02,101092.02,14.51,53.26,-1296737.25,0.42
18:58,101082.63,10.82,75.48,101093.97,14.57,53.58,-1299729.75,0.45
18:59,101078.96,11.05,75.71,101094.52,14.50,54.11,-1302194.62,0.45
19:0,101081.08,11.22,75.52,101092.29,14.51,54.23,-1305336.00,0.45
19:1,101080.61,11.33,75.95,101092.59,14.58,55.06,-1308233.25,0.45
19:2,101064.82,11.28,74.78,101088.36,14.27,53.18,-1310047.25,0.45
19:3,101080.67,11.34,74.29,101093.25,14.20,52.88,-1312963.25,0.45
19:4,101073.39,11.40,73.73,101089.71,14.06,52.89,-1315317.37,0.46
19:5,101065.05,11.53,73.67,101086.32,14.11,52.94,-1317366.75,0.45
19:6,101062.74,17.10,44.44,101083.97,14.41,52.99,-1319801.75,4.19
19:7,101054.40,22.47,24.83,101080.03,15.82,46.02,-1321445.25,3.99
19:8,101042.03,23.70,22.31,101083.00,15.26,47.63,-1321468.00,4.65
19:9,101059.49,24.02,21.50,101077.42,15.70,47.11,-1322978.00,4.56
19:10,101044.14,24.13,21.21,101077.49,16.38,43.61,-1324299.87,3.92
19:11,101048.86,24.28,20.96,101081.85,16.22,44.17,-1324699.12,4.63
19:12,101055.07,24.40,20.68,101077.60,16.53,44.26,-1325105.00,4.52
19:13,101047.28,24.45,20.48,101076.39,16.18,43.93,-1325954.50,4.83
19:14,101049.86,24.46,20.35,101080.40,15.02,48.91,-1326509.87,4.49
19:15,101048.61,24.49,20.24,101084.64,15.94,45.89,-1327350.50,4.65
19:16,101048.96,24.54,20.24,101077.35,16.30,44.40,-1328003.62,4.63
19:17,101055.39,24.68,20.02,101085.39,17.17,41.86,-1327973.75,4.15
19:18,101053.17,24.77,20.07,101084.09,16.40,46.72,-1327103.75,4.93
19:19,101053.17,24.76,19.89,101077.40,17.16,41.12,-1328177.37,3.89
19:20,101055.55,24.79,19.76,101079.80,16.47,43.97,-1328271.12,4.80
19:21,101042.46,24.84,19.82,101077.28,16.73,43.13,-1328413.75,4.39
19:22,101049.14,24.85,19.75,101081.82,16.68,43.60,-1328884.50,4.09
19:23,101065.38,24.92,19.82,101080.82,16.51,44.54,-1329403.25,4.37
19:24,101053.71,24.86,19.56,101084.79,15.95,44.97,-1328762.87,4.92
19:25,101046.47,24.87,19.75,101080.55,16.43,44.81,-1329461.00,3.78
19:26,101047.35,24.97,19.60,101084.50,16.61,43.97,-1329204.25,3.80
19:27,101059.44,25.04,19.56,101083.57,16.72,44.35,-1328927.25,4.43
19:28,101060.53,24.97,19.47,101086.72,16.20,46.05,-1329204.25,4.16
19:29,101058.06,24.89,19.33,101084.03,15.78,45.79,-1329262.25,4.78
19:30,101057.82,24.95,19.47,101084.02,17.10,41.79,-1329817.75,4.81
19:31,101057.16,25.05,19.50,101084.86,16.99,42.69,-1329370.75,4.76
19:32,101042.53,25.14,19.54,101080.64,16.74,43.75,-1329602.75,4.47
19:33,101052.95,25.23,19.64,101082.99,17.38,42.28,-1328757.75,4.02
19:34,101053.20,25.29,19.22,101087.07,17.16,42.83,-1329138.75,4.58
19:35,101050.75,25.24,19.24,101084.00,16.96,42.50,-1329722.00,4.72
19:36,101047.57,25.25,19.23,101081.69,16.80,43.77,-1329997.50,4.03
19:37,101045.29,25.25,19.25,101082.82,16.18,46.11,-1330197.37,4.78
19:38,101053.66,25.13,19.21,101083.74,15.55,48.09,-1331197.62,4.78
19:39,101054.33,25.12,19.25,101077.91,16.31,45.48,-1331727.62,3.69
19:40,101050.35,25.10,19.15,101082.78,15.94,46.15,-1332255.75,3.67
19:41,101059.22,25.10,19.14,101086.72,15.98,46.06,-1332290.25,4.65
19:42,101054.58,25.12,19.23,101083.17,16.30,44.41,-1333058.75,4.85
19:43,101054.46,25.04,19.16,101082.74,15.05,48.40,-1333054.37,4.32
19:44,101060.57,24.81,19.21,101081.95,14.53,50.75,-1333374.25,4.30
19:45,101049.94,24.88,19.28,101080.42,16.69,42.52,-1334143.25,3.89
19:46,101046.08,24.97,19.31,101081.24,16.69,43.16,-1334093.87,4.36
19:47,101042.91,24.94,19.29,101085.03,15.54,47.44,-1333478.12,4.07
19:48,101048.39,24.91,19.24,101081.00,15.67,47.94,-1334195.87,4.06
19:49,101046.38,25.00,19.43,101085.97,16.03,47.16,-1334214.75,4.56
19:50,101040.81,25.07,19.09,101078.78,16.77,43.34,-1333855.62,4.05
19:51,101049.77,25.13,19.23,101084.11,16.50,45.00,-1333292.37,4.46
19:52,101040.42,25.04,19.16,101074.93,15.63,46.38,-1333480.75,4.65
19:53,101046.72,25.01,19.17,101079.64,16.01,45.30,-1334085.50,4.43
19:54,101043.01,25.08,19.13,101081.33,16.80,42.81,-1333464.75,4.98
19:55,101044.57,25.06,19.10,101080.50,15.29,47.74,-1333750.25,3.84
19:56,101043.91,24.92,19.06,101076.92,14.52,50.72,-1333899.37,4.95
19:57,101048.53,24.79,19.07,101084.07,15.20,48.48,-1334322.50,3.78
19:58,101040.58,24.77,19.13,101078.78,15.78,47.12,-1334871.25,4.12
19:59,101044.32,24.86,19.00,101072.78,16.27,44.04,-1334952.25,3.54
20:0,101041.74,25.02,19.08,101074.49,16.74,43.15,-1334821.25,4.65
20:1,101040.42,25.10,18.82,101074.92,16.59,43.31,-1334135.87,4.45
20:2,101037.34,25.17,19.03,101082.13,16.75,45.02,-1334484.75,4.49
20:3,101036.08,25.19,18.94,101074.45,16.70,42.82,-1334366.00,4.85
20:4,101045.25,25.15,18.88,101077.02,16.05,44.21,-1333798.50,4.59
20:5,101044.22,25.02,18.80,101082.00,15.39,47.22,-1334892.50,3.82
20:6,101043.67,25.11,18.79,101076.19,16.75,42.54,-1334743.12,5.01
20:7,101038.94,25.06,18.76,101073.83,14.76,49.73,-1334238.62,3.85
20:8,101030.74,25.00,18.87,101075.81,15.50,46.28,-1335271.62,5.06
20:9,101041.72,24.99,18.79,101073.40,15.57,46.24,-1335561.25,4.63
20:10,101045.96,25.06,18.92,101075.96,15.52,46.47,-1335354.25,4.52
20:11,101041.35,25.04,19.07,101074.88,15.31,46.91,-1335080.25,4.49
20:12,101050.45,25.08,18.92,101083.57,15.31,46.75,-1335602.25,3.80
20:13,101051.63,25.19,18.81,101084.55,14.89,49.45,-1335025.50,4.59
20:14,101045.80,25.09,18.74,101080.71,15.01,47.74,-1336177.37,4.47
20:15,101052.64,25.06,19.07,101076.69,14.20,52.14,-1335041.25,5.12
20:16,101048.50,25.08,19.41,101079.36,13.85,53.83,-1335869.25,4.06
20:17,101052.68,25.15,19.40,101084.21,13.84,53.36,-1336401.62,4.62
20:18,101057.22,25.40,19.10,101083.28,15.36,47.20,-1336559.75,3.60
20:19,101056.89,25.50,19.60,101080.71,14.28,52.39,-1336001.25,5.13
20:20,101057.69,25.39,19.91,101079.91,14.18,51.40,-1336129.00,4.18
20:21,101053.67,25.40,19.97,101083.69,15.17,49.83,-1336368.12,4.87
20:22,101058.06,25.25,20.48,101085.00,14.44,51.98,-1336141.25,3.91
20:23,101054.80,25.22,20.71,101083.16,14.23,52.57,-1335993.87,4.16
20:24,101052.67,24.98,21.17,101085.94,13.82,54.29,-1336402.87,4.94
20:25,101055.89,25.04,21.06,101085.14,15.82,46.62,-1336367.50,4.72
20:26,101052.35,25.04,21.42,101086.27,15.03,50.52,-1336160.62,5.04
20:27,101051.32,24.98,21.80,101082.82,14.49,51.46,-1336236.75,4.63
20:28,101054.71,25.04,21.63,101084.61,15.81,46.85,-1335907.12,4.82
20:29,101054.83,25.10,21.77,101085.92,16.45,45.41,-1336143.87,4.53
20:30,101069.50,16.35,38.28,101087.42,14.88,49.98,-1336009.12,0.37
20:31,101073.07,7.58,57.51,101093.35,13.27,53.75,-1336213.75,0.45
20:32,101084.77,5.56,66.38,101093.80,12.78,56.02,-1336662.25,0.45
20:33,101083.47,5.40,72.93,101093.89,12.44,56.76,-1337936.25,0.41
20:34,101083.74,8.39,80.28,101088.80,12.40,58.97,-1339224.37,0.45
20:35,101084.52,10.15,80.95,101091.10,12.81,59.86,-1341780.25,0.55
20:36,101088.13,10.53,80.93,101084.88,12.84,60.19,-1343909.75,0.46
20:37,101090.10,10.69,81.12,101095.96,12.86,61.12,-1345737.75,0.46
20:38,101095.83,10.75,80.85,101092.96,12.85,60.13,-1346640.62,0.45
20:39,101089.07,10.67,80.33,101094.17,12.62,59.76,-1349092.37,0.46
20:40,101086.75,10.88,80.04,101095.94,12.74,61.01,-1349988.62,0.45
20:41,101075.85,10.99,79.40,101091.04,12.81,60.85,-1351045.00,0.45
20:42,101075.75,11.05,79.25,101094.08,12.69,61.45,-1351191.25,0.46
20:43,101085.80,11.17,78.87,101098.43,12.74,60.59,-1352273.25,0.38
20:44,101084.52,11.13,77.86,101100.47,12.51,59.99,-1352770.37,0.37
20:45,101085.42,11.21,77.74,101099.69,12.49,60.33,-1353604.50,0.45
20:46,101093.30,11.18,77.24,101104.46,12.49,60.95,-1354168.00,0.45
20:47,101079.07,20.19,29.09,101104.19,13.09,55.41,-1354917.75,4.43
20:48,101073.53,21.32,25.26,101104.25,13.69,53.25,-1355189.62,3.84
20:49,101079.60,22.66,23.45,101102.42,14.97,47.80,-1355910.37,3.83
20:50,101069.30,23.13,22.68,101101.90,14.46,50.82,-1355710.37,4.40
20:51,101079.76,23.42,22.00,101098.86,14.90,48.50,-1356120.12,4.44
20:52,101065.82,23.53,21.72,101109.41,15.51,45.82,-1355546.62,4.23
20:53,101070.10,23.61,21.34,101105.42,15.28,46.61,-1355997.50,4.47
20:54,101068.26,23.53,21.22,101105.33,14.87,48.60,-1356143.50,4.64
20:55,101076.49,23.38,21.14,101108.89,14.06,51.70,-1356289.00,4.38
20:56,101075.49,23.35,20.99,101109.09,14.96,48.12,-1356460.25,4.69
20:57,101072.64,23.23,20.93,101104.70,14.27,51.20,-1357295.37,4.96
20:58,101078.89,23.29,21.03,101103.96,14.69,49.22,-1357809.75,4.38
20:59,101074.97,23.15,20.92,101108.52,13.85,51.82,-1357944.25,4.98
21:0,101081.93,23.13,20.91,101114.81,13.93,52.66,-1357761.25,3.86
21:1,101080.52,23.09,20.83,101119.20,13.56,53.75,-1357478.25,4.74
21:2,101089.28,23.01,20.99,101109.99,14.49,49.18,-1358446.25,4.05
21:3,101077.86,23.23,20.77,101116.21,14.15,52.42,-1358557.50,3.90
21:4,101081.00,23.25,20.60,101112.30,14.91,48.03,-1358079.75,4.10
21:5,101086.03,23.23,20.76,101120.89,14.33,50.48,-1358170.00,4.75
21:6,101084.35,23.28,20.53,101115.91,14.64,49.28,-1358454.37,4.63
21:7,101094.89,23.33,20.49,101123.42,14.06,52.01,-1358142.25,3.66
21:8,101086.46,23.27,20.46,101120.74,14.70,47.84,-1358362.62,4.00
21:9,101094.91,23.29,20.37,101129.35,14.12,51.42,-1358734.25,4.61
21:10,101094.56,23.28,20.33,101119.41,14.60,48.91,-1358978.87,4.36
21:11,101095.49,23.24,20.30,101124.70,14.11,50.62,-1358814.75,4.35
21:12,101091.79,23.29,20.27,101120.92,14.88,47.61,-1359342.12,4.50
21:13,101095.99,23.32,20.16,101126.11,14.50,48.68,-1359329.37,4.22
21:14,101095.65,23.28,20.28,101136.34,13.65,52.75,-1359479.50,4.25
21:15,101092.36,23.32,20.18,101130.67,13.64,52.93,-1359021.12,5.16
21:16,101098.94,23.33,19.91,101129.96,14.76,47.68,-1360146.62,5.20
21:17,101096.98,23.48,19.86,101128.97,15.01,47.97,-1359925.12,4.90
21:18,101105.82,23.51,19.90,101124.25,14.76,47.34,-1359648.37,3.95
21:19,101106.66,23.56,20.03,101138.01,13.89,51.85,-1359969.12,4.43
21:20,101093.41,23.50,19.85,101138.36,13.82,50.84,-1359745.62,3.92
21:21,101108.52,23.51,19.81,101142.01,13.57,52.12,-1360340.62,4.83
21:22,101102.93,23.55,20.09,101137.21,13.46,51.91,-1360262.12,3.82
21:23,101117.42,23.64,19.79,101135.77,14.51,47.91,-1360625.75,4.04
21:24,101107.63,23.78,20.02,101142.36,14.32,50.15,-1360178.87,4.98
21:25,101110.46,23.89,20.25,101137.35,14.19,49.67,-1360093.50,4.96
21:26,101112.77,23.95,20.14,101142.89,13.06,54.37,-1360082.37,4.57
21:27,101124.66,24.00,20.00,101146.97,14.06,49.75,-1360906.25,3.72
21:28,101117.78,24.07,20.45,101147.21,14.35,48.46,-1360572.62,3.80
21:29,101127.94,24.04,20.77,101151.02,13.20,54.54,-1360475.12,3.97
21:30,101125.28,23.92,21.30,101149.69,13.10,55.38,-1360706.25,4.94
21:31,101122.42,23.93,21.12,101148.35,14.43,49.98,-1360911.25,4.37
21:32,101119.44,23.69,21.72,101151.10,12.59,56.72,-1360644.75,3.68
21:33,101109.21,23.44,22.06,101148.14,12.87,54.51,-1361494.25,4.77
21:34,101124.91,23.41,22.30,101156.53,12.76,56.27,-1361381.62,4.61
21:35,101122.62,23.36,22.53,101152.41,13.01,55.46,-1361297.87,4.69
21:36,101133.35,15.40,38.41,101159.60,13.62,51.94,-1361454.75,0.45
21:37,101146.82,6.72,59.00,101156.93,12.28,55.13,-1360980.75,0.45
21:38,101143.07,4.83,68.55,101157.60,11.38,58.72,-1361099.25,0.43
21:39,101151.21,6.15,77.74,101158.08,11.44,60.04,-1361792.25,0.47
21:40,101148.63,9.12,81.27,101160.83,11.55,61.33,-1362753.87,0.37
21:41,101149.48,9.81,81.44,101162.16,11.82,62.62,-1364185.50,0.45
21:42,101152.07,10.00,81.73,101159.44,11.77,64.04,-1364437.62,0.45
21:43,101152.44,10.07,81.84,101169.11,11.71,63.33,-1364747.12,0.40
21:44,101151.32,10.06,81.69,101163.19,11.66,61.88,-1365398.12,0.46
21:45,101150.88,10.17,81.88,101163.29,11.76,63.71,-1366741.00,0.40
21:46,101154.85,10.29,81.53,101169.43,11.69,63.93,-1367571.00,0.41
21:47,101147.76,10.39,80.91,101168.63,11.60,62.73,-1367653.37,0.39
21:48,101151.52,10.36,80.17,101170.13,11.54,62.27,-1367941.75,0.45
21:49,101165.46,10.41,80.43,101176.75,11.68,64.02,-1368840.75,0.45
21:50,101157.47,10.43,80.10,101178.27,11.64,63.38,-1369413.87,0.45
21:51,101168.24,10.43,79.72,101176.57,11.61,63.85,-1369607.25,0.45
21:52,101162.60,10.58,79.99,101179.35,11.80,64.06,-1369989.75,0.39
21:53,101148.33,19.42,30.44,101174.98,12.67,56.53,-1370369.75,3.79
21:54,101138.78,20.73,25.95,101176.50,12.51,55.10,-1370146.75,4.41
21:55,101150.50,22.14,24.21,101179.50,12.44,55.38,-1370868.25,4.23
21:56,101163.59,22.61,23.09,101182.35,12.46,56.94,-1371150.25,3.66
21:57,101152.00,22.73,22.28,101178.96,14.05,50.02,-1371146.75,4.13
21:58,101153.16,22.59,21.74,101182.60,14.04,50.26,-1371329.12,4.83
21:59,101161.55,22.30,21.69,101187.46,13.01,53.96,-1370774.00,4.74
22:0,101159.95,22.09,21.75,101182.18,13.64,50.47,-1371891.00,4.24
22:1,101152.95,22.08,21.69,101186.35,14.16,47.90,-1371630.25,3.63
22:2,101161.78,22.17,21.58,101188.38,13.70,51.75,-1371628.75,4.72
22:3,101153.71,22.11,21.52,101188.14,13.71,50.72,-1372069.75,4.45
22:4,101147.84,22.10,21.46,101185.58,13.96,48.81,-1371958.62,3.89
22:5,101152.35,22.08,21.32,101179.24,12.52,55.19,-1371643.50,3.60
22:6,101152.75,21.98,21.20,101180.85,12.09,56.98,-1372392.87,4.94
22:7,101152.50,21.83,21.21,101189.26,11.74,58.24,-1372994.25,4.89
22:8,101149.66,21.74,21.37,101184.32,12.52,53.79,-1373057.25,4.49
22:9,101150.11,21.78,21.13,101175.43,12.22,55.43,-1373255.37,4.77
22:10,101153.42,21.80,21.16,101177.36,12.64,53.14,-1373766.25,4.65
22:11,101144.67,21.82,21.12,101183.46,12.41,55.26,-1373685.75,4.53
22:12,101150.12,22.10,21.07,101185.82,13.71,50.86,-1374055.12,3.64
22:13,101152.26,22.22,20.92,101188.52,13.66,51.37,-1373245.25,4.55
22:14,101148.94,22.13,20.91,101177.63,13.23,50.80,-1373624.87,4.92
22:15,101152.78,22.23,20.86,101182.26,14.16,47.58,-1373792.50,4.10
22:16,101156.97,22.36,20.75,101189.39,13.76,50.32,-1373558.37,4.92
22:17,101151.14,22.37,20.59,101189.63,13.63,49.13,-1373453.87,4.60
22:18,101160.19,22.43,20.61,101184.02,13.23,50.82,-1373104.62,4.25
22:19,101162.88,22.46,20.42,101185.37,12.85,53.04,-1374021.50,4.32
22:20,101154.99,22.54,20.62,101185.75,13.41,52.13,-1373982.37,4.85
22:21,101159.78,22.54,20.71,101188.23,12.38,53.93,-1373726.75,4.23
22:22,101163.64,22.56,20.72,101188.94,12.20,54.59,-1374661.50,3.62
22:23,101160.91,22.59,20.83,101191.77,11.98,56.54,-1373991.25,4.63
22:24,101160.31,22.55,21.16,101192.03,11.71,58.08,-1374531.37,4.40
22:25,101158.04,22.65,20.90,101189.07,13.13,50.80,-1374879.00,4.05
22:26,101164.78,22.62,21.41,101189.10,12.11,54.53,-1374513.50,4.73
22:27,101179.74,22.57,21.61,101187.74,12.88,54.00,-1374751.25,4.14
22:28,101166.38,22.62,21.69,101187.96,12.96,51.22,-1374632.25,4.78
22:29,101173.19,22.61,22.00,101185.74,12.99,51.36,-1374759.25,4.62
22:30,101170.12,22.74,22.07,101187.13,12.90,52.39,-1374490.50,4.25
22:31,101161.97,22.56,22.56,101190.74,12.15,55.15,-1374518.87,4.94
22:32,101165.73,22.36,22.78,101189.31,12.74,53.43,-1375067.25,0.45
22:33,101181.91,9.69,49.63,101189.07,11.90,56.80,-1374823.37,0.45
22:34,101195.33,5.02,66.46,101190.02,11.01,59.08,-1375264.75,0.45
22:35,101178.84,4.66,73.14,101192.42,10.52,61.67,-1376056.25,0.45
22:36,101179.58,7.74,80.93,101194.78,10.64,62.72,-1376483.87,0.47
22:37,101174.57,9.02,81.61,101190.71,11.09,63.15,-1378155.25,0.52
22:38,101176.72,9.39,81.98,101196.17,11.05,64.39,-1377897.50,0.47
22:39,101182.57,9.47,82.11,101191.27,11.04,64.56,-1378323.37,0.48
22:40,101198.55,9.51,82.20,101190.99,11.06,64.56,-1378999.87,0.46
22:41,101177.32,9.60,82.18,101190.14,10.96,64.56,-1379198.50,0.48
22:42,101184.17,9.68,81.96,101193.53,10.87,63.96,-1379291.25,0.46
22:43,101181.85,9.70,81.54,101190.23,10.98,64.69,-1380542.25,0.45
22:44,101182.34,9.79,81.22,101183.97,10.90,63.49,-1380818.00,0.46
22:45,101171.17,9.84,80.97,101186.66,10.90,64.95,-1381337.75,0.46
22:46,101179.21,9.89,81.06,101188.05,11.01,65.56,-1381868.25,0.41
22:47,101176.55,9.94,80.54,101189.30,10.96,64.99,-1381871.62,0.48
22:48,101178.92,9.96,80.38,101186.57,11.01,65.49,-1381791.75,0.39
22:49,101172.92,11.03,79.37,101186.02,10.96,65.26,-1382501.37,4.01
22:50,101170.68,11.02,69.88,101186.68,11.54,61.97,-1382744.75,0.48
22:51,101175.91,10.74,70.07,101185.41,11.38,61.47,-1382317.50,0.14
22:52,101177.00,11.17,64.23,101191.21,11.32,61.65,-1382663.12,0.14
22:53,101175.45,10.60,75.17,101190.39,11.29,64.31,-1383019.62,0.46
22:54,101178.28,10.86,74.69,101186.35,11.26,62.11,-1382943.25,0.14
22:55,101178.58,11.19,65.42,101188.72,11.22,62.00,-1382901.37,0.13
22:56,101178.32,10.65,74.76,101182.74,11.07,64.29,-1383697.62,0.48
22:57,101176.85,10.84,69.75,101182.71,11.11,62.60,-1383823.25,0.13
22:58,101177.21,11.14,63.94,101183.71,11.10,62.94,-1383620.00,0.12
22:59,101182.35,13.21,57.61,101185.32,11.67,60.37,-1384350.87,0.48
23:0,101173.19,10.75,73.70,101186.52,11.24,61.83,-1383946.12,0.13
23:1,101179.99,11.15,64.52,101183.42,11.19,61.88,-1384110.37,0.13
23:2,101164.21,11.71,67.31,101180.61,11.31,62.22,-1384588.87,0.45
23:3,101172.38,10.67,70.72,101178.69,11.09,61.83,-1384413.37,0.14
23:4,101172.33,11.08,64.24,101179.53,11.09,61.79,-1384516.87,0.13
23:5,101176.28,12.20,64.70,101178.90,11.17,62.93,-1384982.62,0.47
23:6,101173.03,10.73,74.28,101181.41,11.19,62.83,-1385579.12,0.15
23:7,101176.05,11.14,65.15,101184.08,11.17,61.54,-1384945.75,0.08
23:8,101163.45,12.08,65.36,101177.04,11.02,62.27,-1384617.37,0.48
23:9,101171.91,10.63,74.39,101177.07,11.18,63.46,-1385339.37,0.08
23:10,101167.70,11.06,66.15,101173.22,11.23,61.55,-1385141.12,0.14
23:11,101168.35,11.46,70.02,101178.17,11.31,62.72,-1384993.25,0.46
23:12,101168.91,10.64,75.00,101172.53,10.91,62.75,-1385043.75,0.14
23:13,101167.97,11.01,65.62,101176.61,10.95,62.90,-1385410.75,0.14
23:14,101154.42,14.34,47.71,101174.67,11.14,62.03,-1385248.75,0.48
23:15,101165.41,10.26,75.00,101178.77,11.06,63.67,-1385659.12,0.09
23:16,101167.38,10.81,66.03,101175.00,11.06,61.84,-1385249.25,0.09
23:17,101160.38,11.69,70.12,101175.91,11.06,62.37,-1385235.75,0.84
23:18,101163.47,10.27,75.41,101172.53,10.96,64.36,-1386002.75,0.14
23:19,101167.88,10.77,66.11,101172.62,10.89,62.64,-1385893.87,0.13
23:20,101164.67,11.46,71.77,101173.91,10.93,62.67,-1385445.75,3.16
23:21,101144.35,15.33,42.00,101173.46,11.60,57.54,-1385899.87,0.41
23:22,101169.23,10.39,74.54,101170.46,11.22,62.53,-1386295.25,0.12
23:23,101165.25,10.88,64.78,101171.96,11.18,61.46,-1385830.25,0.13
23:24,101160.90,11.96,65.86,101170.74,10.99,62.87,-1385514.75,0.41
23:25,101162.85,10.07,76.78,101174.02,10.85,63.68,-1386582.50,0.11
23:26,101166.66,10.61,67.58,101168.89,10.98,62.79,-1386474.12,0.14
23:27,101168.38,11.13,70.87,101169.80,11.02,63.36,-1385933.12,0.48
23:28,101165.67,10.24,75.74,101171.42,10.93,64.26,-1386069.87,0.08
23:29,101169.30,10.64,65.27,101174.28,10.79,62.15,-1385383.50,0.08
23:30,101160.85,12.20,63.00,101170.21,10.87,62.67,-1386243.75,0.48
23:31,101164.85,10.23,74.47,101169.86,10.79,63.22,-1386460.25,0.12
23:32,101165.39,10.75,69.90,101168.69,10.96,62.10,-1386302.75,0.12
23:33,101154.74,12.69,58.97,101170.34,10.93,63.05,-1386282.25,4.09
23:34,101165.32,10.88,69.37,101170.38,11.28,61.11,-1386299.50,0.41
23:35,101167.75,10.50,68.92,101174.46,10.95,62.63,-1386602.62,0.14
23:36,101167.36,10.88,65.15,101171.22,11.04,62.32,-1386039.37,0.12
23:37,101160.25,10.44,73.58,101166.89,10.96,63.64,-1386350.00,0.48
23:38,101164.94,10.46,74.19,101171.39,10.87,62.93,-1386806.37,0.13
23:39,101166.21,10.86,66.76,101170.17,11.03,62.43,-1386393.12,0.12
23:40,101148.69,16.56,35.44,101172.57,11.53,57.01,-1386489.75,3.81
23:41,101158.73,10.95,63.52,101172.03,11.41,59.67,-1386800.62,0.48
23:42,101168.41,10.46,73.39,101174.03,11.10,62.26,-1386311.00,0.12
23:43,101167.28,10.79,64.56,101172.25,10.95,62.20,-1386207.87,0.13
23:44,101159.56,11.23,66.90,101167.80,11.10,62.16,-1386813.62,0.44
23:45,101162.97,10.28,75.53,101164.75,10.91,62.99,-1386640.00,0.12
23:46,101160.84,10.71,67.72,101167.27,10.94,62.42,-1386225.75,0.13
23:47,101161.14,10.92,70.28,101164.27,10.87,63.42,-1386397.12,0.46
23:48,101158.67,10.19,75.90,101164.02,10.76,63.80,-1386781.75,0.13
23:49,101159.13,10.58,66.38,101163.96,10.76,63.14,-1386745.50,0.13
23:50,101141.80,15.81,37.52,101159.73,11.06,60.08,-1386725.25,3.65
23:51,101159.34,11.04,63.59,101163.49,11.31,59.95,-1386930.62,0.47
23:52,101157.96,10.35,73.79,101161.96,10.90,62.38,-1386706.12,0.14
23:53,101156.39,10.85,65.52,101162.12,10.96,62.42,-1386506.75,0.13
23:54,101137.92,16.99,32.78,101157.02,11.33,57.96,-1386933.12,3.85
23:55,101150.83,9.91,75.87,101160.50,10.92,63.37,-1386877.62,0.14
23:56,101154.92,10.56,66.94,101162.11,10.82,62.05,-1386616.62,0.14
23:57,101155.24,10.87,64.17,101161.35,10.67,62.64,-1386306.75,5.59
23:58,101143.34,16.44,35.99,101153.60,11.78,55.57,-1386979.37,0.48
23:59,101148.22,9.93,75.19,101157.98,11.02,62.09,-1387150.00,0.14
0:0,101148.85,10.60,66.53,101156.13,10.98,61.71,-1386648.12,0.12
0:1,101138.08,13.07,58.08,101156.00,10.89,62.96,-1386448.00,3.47
0:2,101139.25,11.21,64.67,101154.98,11.19,60.60,-1387450.62,0.49
0:3,101146.03,10.23,73.66,101152.24,10.82,62.85,-1387377.87,0.09
0:4,101145.47,10.74,65.91,101152.35,10.70,63.27,-1387034.00,0.07
0:5,101126.83,17.15,32.73,101148.85,10.98,59.16,-1387032.25,3.42
0:6,101140.28,12.28,53.25,101151.30,11.66,57.34,-1387584.75,0.48
0:7,101144.64,9.99,73.95,101148.51,10.88,62.20,-1387163.00,0.08
0:8,101145.58,10.59,65.32,101150.50,10.89,61.96,-1386832.25,0.14
0:9,101125.13,16.86,34.96,101145.57,10.89,59.92,-1386959.25,4.49
0:10,101130.61,15.38,39.89,101144.28,11.78,55.65,-1387314.25,0.45
0:11,101136.88,9.83,74.24,101144.24,10.93,61.96,-1387207.12,0.14
0:12,101137.65,10.49,65.24,101143.59,10.82,61.92,-1386871.12,0.13
0:13,101128.05,14.96,45.60,101144.57,10.86,62.08,-1386752.75,4.25
0:14,101139.08,9.80,76.42,101145.94,10.67,64.22,-1387560.75,0.48
0:15,101139.96,10.33,66.33,101141.89,10.58,62.73,-1387235.25,0.13
