19:20,101774.64,38.33,12.50,101821.58,30.47,27.09,-1037025.62,4.72
19:21,101776.21,38.48,12.47,101824.11,30.89,26.79,-1696272.00,5.03
19:22,101773.21,38.49,12.41,101821.80,30.85,26.29,-1696470.75,4.47
19:23,101754.96,38.45,12.24,101821.10,31.08,24.82,-1692425.00,5.36
19:24,101764.69,38.31,12.28,101819.62,31.34,24.60,-1695848.00,5.07
19:25,101762.36,38.35,12.51,101817.13,30.83,26.23,-1695486.75,4.54
19:26,101759.91,38.42,12.60,101810.57,30.21,27.68,-1693984.75,5.97
19:27,101770.89,38.49,12.41,101813.97,30.40,27.10,-1695731.25,5.46
19:28,101772.91,38.58,12.54,101814.60,30.11,28.68,-1696431.25,4.40
19:29,101774.10,38.74,12.74,101812.24,29.96,30.19,-1695883.62,3.94
19:30,101758.76,38.92,12.75,101810.44,30.03,30.59,-1693140.00,5.54
19:31,101760.21,39.13,12.72,101810.90,29.79,31.30,-1397112.50,3.85
19:32,101769.67,39.25,12.64,101811.13,29.72,31.81,-1697098.62,5.34
19:33,101765.32,39.33,12.64,101812.52,29.30,32.77,-1698726.00,5.77
19:34,101765.17,39.33,12.46,101814.51,29.14,31.23,-1698756.00,5.79
19:35,101768.53,39.35,12.48,101808.75,29.80,30.75,-1699863.25,6.03
19:36,101765.53,39.19,12.41,101808.92,29.74,31.26,-1699323.25,5.10
19:37,101762.64,38.98,12.41,101807.31,29.83,29.60,-1698180.00,6.10
19:38,101753.44,39.07,12.79,101811.21,29.71,32.01,-1697426.37,5.33
19:39,101766.28,39.35,12.69,101811.49,29.69,32.30,-1698835.25,5.92
19:40,101773.40,39.53,12.63,101813.00,29.76,32.38,-1699475.75,5.79
19:41,101776.64,39.61,12.65,101814.38,29.22,33.75,-1699961.37,4.45
19:42,101765.36,39.66,12.70,101815.99,29.46,34.84,-1700670.62,5.63
19:43,101765.94,39.79,12.60,101815.10,29.98,32.75,-1700976.00,5.65
19:44,101762.20,39.77,12.60,101818.07,29.61,33.17,-1692223.62,4.51
19:45,101764.08,39.45,12.49,101815.08,29.26,33.44,-1699817.25,5.75
19:46,101765.49,39.38,12.74,101815.30,29.75,33.12,-1700794.25,4.45
19:47,101763.15,39.54,12.71,101813.42,28.87,34.72,-1181456.50,4.43
19:48,101768.54,39.62,12.58,101809.74,29.35,33.79,-1700892.75,5.81
19:49,101756.60,39.72,12.63,101809.86,29.94,33.71,-1700725.25,4.52
19:50,101754.63,39.83,12.85,101809.87,29.85,34.20,-1700620.75,4.54
19:51,101754.55,39.72,12.54,101814.71,29.59,33.37,-1702844.25,4.49
19:52,101765.29,39.59,12.81,101813.96,29.63,35.07,-1702762.37,6.04
19:53,101758.14,39.84,12.57,101811.64,30.03,32.85,-1701886.37,5.65
19:54,101762.98,39.68,12.55,101811.50,29.42,33.72,-1701459.75,4.47
19:55,101772.89,39.55,12.63,101811.00,29.13,34.66,-1700509.62,6.02
19:56,101759.78,39.68,12.59,101807.82,29.68,33.93,-1704557.75,4.74
19:57,101759.60,39.68,12.67,101805.88,29.88,33.66,-1705777.75,4.66
19:58,101747.33,39.81,12.79,101805.61,29.34,35.47,-1705995.62,5.39
19:59,101754.62,39.90,12.52,101802.07,29.28,34.98,-1706860.75,5.96
20:0,101753.55,39.88,12.62,101804.23,28.79,35.41,-1699329.62,4.54
20:1,101763.27,39.92,12.59,101803.99,28.67,36.09,-1014501.12,6.02
20:2,101759.22,39.90,12.60,101798.91,27.93,37.56,-1564119.25,5.36
20:3,101755.78,39.84,12.62,101799.10,28.16,37.59,-1567048.00,5.41
20:4,101757.64,39.81,12.71,101798.78,27.43,39.38,-1709889.00,4.40
20:5,101750.16,39.68,12.75,101803.00,26.87,40.09,-1710950.75,5.49
20:6,101760.92,39.58,12.66,101803.46,26.89,39.90,-1704333.62,5.22
20:7,101754.37,39.56,12.70,101801.16,27.34,39.06,-1607067.25,4.49
20:8,101751.16,39.44,12.72,101799.50,27.30,38.89,-1706114.37,5.51
20:9,101756.55,39.46,12.72,101797.58,27.42,39.28,-1706554.75,6.01
20:10,101753.25,39.50,12.76,101794.74,27.53,38.97,-1708385.62,5.37
20:11,101757.22,39.46,12.74,101792.13,27.42,38.84,-1708421.75,4.80
20:12,101752.03,39.39,12.73,101797.39,27.37,39.57,-1709280.00,5.59
20:13,101747.16,39.33,12.71,101790.75,27.67,38.11,-1709963.62,5.17
20:14,101748.38,39.28,12.81,101794.02,27.34,38.00,-1710805.62,4.52
20:15,101747.69,39.07,12.77,101794.97,26.85,39.80,-1709949.37,5.97
20:16,101746.95,39.02,12.79,101793.99,26.95,39.04,-1710224.75,5.13
20:17,101754.76,39.04,12.81,101795.70,27.05,39.19,-1711306.37,4.49
20:18,101749.60,39.04,12.83,101792.44,26.79,39.70,-1712416.00,6.02
20:19,101748.03,38.99,12.83,101794.25,26.74,39.69,-1712822.37,5.50
20:20,101744.70,38.81,12.84,101794.22,26.69,39.34,-1717177.25,5.53
20:21,101741.89,38.59,12.84,101793.85,26.70,38.99,-1676416.25,4.29
20:22,101752.00,38.53,12.89,101794.05,26.95,38.27,-1667705.87,4.89
20:23,101750.56,38.60,12.96,101793.60,26.85,38.91,-1719582.62,5.40
20:24,101742.05,38.64,12.93,101797.38,26.58,39.55,-1716629.62,4.89
20:25,101751.07,38.60,13.04,101794.52,26.78,39.96,-1717916.00,5.83
20:26,101742.70,38.65,13.03,101790.13,26.83,39.30,-1716694.00,4.67
20:27,101753.53,38.75,13.05,101793.77,26.87,40.00,-1698507.37,5.19
20:28,101738.80,38.82,13.11,101792.09,27.05,39.60,-1668262.25,5.68
20:29,101739.91,38.89,13.03,101784.50,27.48,39.11,-1682610.37,5.84
20:30,101745.51,39.02,12.90,101788.00,27.64,38.04,-1687858.75,4.96
20:31,101743.72,39.04,12.92,101785.85,27.57,38.37,-1686910.37,4.92
20:32,101752.69,39.04,12.83,101789.92,27.58,37.81,-1679032.25,6.07
20:33,101753.27,38.95,12.89,101794.25,27.60,37.40,-1676447.25,5.59
20:34,101749.83,38.97,12.79,101791.46,27.33,38.50,-1629492.37,5.37
20:35,101746.42,38.93,12.89,101793.28,27.29,38.32,-1627855.87,4.61
20:36,101741.46,38.79,12.96,101796.97,26.97,39.30,-1622668.12,4.68
20:37,101749.17,38.78,13.07,101796.01,26.45,41.33,-1701382.75,5.52
20:38,101742.41,38.79,13.06,101792.66,26.48,41.32,-1571129.50,4.69
20:39,101744.47,38.67,12.96,101789.61,26.81,39.72,-1642093.50,6.08
20:40,101749.92,38.62,12.96,101788.91,27.00,38.42,-1663396.62,4.52
20:41,101744.82,38.47,12.90,101790.86,26.52,39.45,-1642336.87,5.12
20:42,101744.80,38.30,13.02,101788.13,26.46,39.25,-1645947.37,4.52
20:43,101742.58,38.32,13.06,101788.78,26.45,39.72,-1617724.25,5.63
20:44,101742.27,38.34,13.07,101791.89,26.52,39.36,-1627896.25,5.83
20:45,101742.68,38.35,13.10,101784.42,26.25,40.66,-1615101.37,6.10
20:46,101735.66,38.27,13.19,101783.25,25.93,41.50,-1618470.25,5.64
20:47,101740.12,38.20,13.17,101781.00,26.04,41.03,-1659891.25,4.43
20:48,101729.44,38.22,13.18,101775.82,25.89,40.70,-1671204.62,5.63
20:49,101726.07,38.12,13.25,101773.27,25.66,42.46,-1670189.37,4.50
20:50,101729.34,38.18,13.19,101771.14,25.70,42.04,-1678464.00,6.14
20:51,101723.47,38.10,13.15,101774.92,25.70,42.44,-1707082.75,4.61
20:52,101728.44,38.05,13.37,101771.32,25.58,41.86,-1731583.62,5.05
20:53,101721.90,37.94,13.38,101772.20,25.21,44.23,-1677321.00,5.28
20:54,101728.44,37.89,13.25,101772.53,25.56,41.95,-1730434.00,5.69
20:55,101728.97,37.82,13.42,101777.57,25.23,43.11,-1733640.75,5.54
20:56,101730.75,37.85,13.44,101778.85,25.04,44.32,-1729943.25,5.14
20:57,101731.30,37.79,13.38,101782.71,25.13,42.82,-1725372.75,4.64
20:58,101731.47,37.74,13.35,101787.71,25.34,41.97,-1733001.25,5.48
20:59,101737.92,37.77,13.28,101783.92,25.29,42.53,-1736108.00,5.18
21:0,101735.94,37.72,13.28,101787.31,25.40,40.71,-1736183.25,4.66
21:1,101737.33,37.63,13.44,101787.76,25.16,43.43,-1737191.62,4.47
21:2,101744.72,37.63,13.40,101787.42,24.96,43.46,-1737231.62,4.49
21:3,101733.63,37.59,13.45,101784.74,25.26,42.10,-1738576.25,4.83
21:4,101737.57,37.58,13.53,101779.97,25.19,43.20,-1739071.62,6.01
21:5,101734.72,37.55,13.48,101781.85,25.54,41.43,-1740072.37,4.47
21:6,101726.61,37.46,13.49,101774.09,25.17,42.47,-1741131.25,5.43
21:7,101721.11,37.41,13.53,101770.46,25.14,42.78,-1741383.62,5.47
21:8,101724.33,37.42,13.55,101771.53,24.83,43.71,-1742119.25,5.85
21:9,101719.17,37.44,13.50,101771.20,24.81,43.76,-1742378.75,4.83
21:10,101716.27,37.40,13.50,101769.28,24.96,43.22,-1742891.62,4.57
21:11,101722.82,37.36,13.63,101767.32,24.85,44.21,-1743487.62,4.54
21:12,101713.08,37.31,13.59,101762.80,24.88,44.11,-1743970.00,3.95
21:13,101712.39,37.27,13.60,101762.52,24.82,43.04,-1744423.25,4.89
21:14,101715.46,37.16,13.66,101761.42,24.56,43.88,-1744004.00,5.12
21:15,101713.97,37.14,13.70,101762.64,24.66,44.11,-1745930.25,5.75
21:16,101702.74,37.15,13.67,101759.12,24.54,44.55,-1745831.75,4.45
21:17,101709.05,37.12,13.73,101756.60,24.51,44.58,-1746027.25,5.60
21:18,101704.08,37.07,13.69,101754.25,24.63,43.96,-1746624.62,5.63
21:19,101699.34,37.04,13.74,101745.75,24.52,44.18,-1747169.25,4.47
21:20,101708.14,37.05,13.69,101743.01,24.37,44.74,-1747370.75,5.87
21:21,101688.99,37.03,13.70,101740.82,24.47,44.44,-1747689.25,4.50
21:22,101692.18,36.96,13.73,101737.24,24.40,43.91,-1748640.25,5.85
21:23,101706.35,37.00,13.74,101737.60,24.41,44.74,-1749276.75,5.61
21:24,101693.76,36.91,13.85,101735.71,24.18,45.51,-1749027.62,4.53
21:25,101691.37,36.87,13.81,101733.05,24.47,43.58,-1749856.75,5.67
21:26,101682.83,36.75,13.88,101730.38,24.15,45.40,-1750713.62,4.40
21:27,101683.47,36.76,13.82,101734.07,24.49,43.65,-1751248.75,6.07
21:28,101684.02,36.79,13.83,101734.89,24.55,44.20,-1751054.00,5.69
21:29,101689.17,36.79,13.83,101738.22,24.05,46.27,-1752500.00,4.18
21:30,101691.78,36.75,13.91,101734.47,23.97,45.78,-1752663.25,5.80
21:31,101682.47,36.69,13.97,101736.81,23.94,46.60,-1752863.75,6.08
21:32,101684.67,36.57,13.94,101732.95,23.68,45.91,-1752947.00,6.12
21:33,101683.92,36.50,14.11,101733.88,23.72,46.89,-1754202.00,4.88
21:34,101690.92,36.49,14.05,101730.26,23.80,45.68,-1753624.75,4.45
21:35,101698.67,36.44,14.02,101733.28,23.77,45.06,-1754563.62,6.05
21:36,101689.38,36.40,13.98,101734.50,23.72,45.95,-1754778.00,4.47
21:37,101688.66,36.35,14.03,101736.49,23.80,45.48,-1755258.62,6.07
21:38,101689.89,36.33,14.07,101733.16,23.67,46.18,-1755329.25,5.61
21:39,101697.97,36.31,14.09,101736.69,23.73,45.91,-1755778.62,5.36
21:40,101683.28,36.29,14.04,101738.66,23.71,45.29,-1756452.62,5.91
21:41,101691.25,36.27,14.00,101741.67,23.87,45.22,-1756962.75,4.41
21:42,101688.21,36.23,14.09,101737.28,23.77,46.19,-1757801.25,5.54
21:43,101689.10,36.28,14.04,101735.14,23.75,45.84,-1757296.25,5.92
21:44,101685.86,36.26,14.09,101734.64,23.55,46.57,-1758002.00,5.60
21:45,101680.60,36.16,14.14,101732.21,23.49,46.58,-1759013.25,5.77
21:46,101680.13,36.12,14.21,101729.17,23.44,47.64,-1759266.75,5.77
21:47,101679.00,36.11,14.10,101723.08,23.58,47.04,-1759978.00,5.86
21:48,101667.20,36.16,14.16,101723.42,23.33,47.48,-1760306.00,5.97
21:49,101680.32,36.14,14.31,101721.99,23.04,48.24,-1760397.00,5.61
21:50,101673.67,36.14,14.15,101719.58,23.29,47.76,-1760970.25,6.00
21:51,101671.13,36.13,14.08,101715.96,24.07,44.82,-1761573.62,5.90
21:52,101671.35,36.07,14.13,101719.72,24.21,43.42,-1761760.75,6.07
21:53,101683.04,36.08,14.22,101718.64,24.06,44.67,-1762253.62,5.63
21:54,101674.53,36.11,14.12,101719.72,24.03,45.31,-1762334.37,5.73
21:55,101677.32,36.03,14.19,101722.86,23.61,47.23,-1762462.37,4.90
21:56,101670.15,36.03,14.13,101724.46,23.92,44.98,-1761607.62,5.59
21:57,101674.11,36.00,14.09,101721.85,23.96,45.31,-1762481.62,6.21
21:58,101681.27,35.91,14.14,101720.60,23.59,46.46,-1763341.25,5.98
21:59,101681.64,35.89,14.36,101721.46,23.53,45.62,-1764067.25,5.95
22:0,101673.10,35.91,14.34,101720.35,23.42,47.40,-1764840.62,6.09
22:1,101674.43,35.86,14.29,101719.25,23.30,46.73,-1765882.75,5.97
22:2,101680.36,35.82,14.40,101720.47,22.99,48.67,-1766181.25,5.01
22:3,101672.73,35.80,14.43,101726.94,22.97,48.40,-1765984.75,6.07
22:4,101681.82,35.89,14.39,101725.03,23.05,48.35,-1766330.75,5.10
22:5,101678.30,35.92,14.39,101730.06,23.02,48.97,-1767098.75,4.45
22:6,101684.03,35.98,14.29,101731.62,23.11,48.07,-1767295.25,4.83
22:7,101682.46,36.03,14.16,101735.63,23.06,48.60,-1768004.00,6.08
22:8,101679.64,35.94,14.26,101737.16,23.11,48.23,-1768083.62,5.72
22:9,101686.99,35.96,14.27,101737.10,22.92,49.05,-1768269.62,4.50
22:10,101686.78,35.94,14.23,101733.76,22.99,48.58,-1769158.37,5.35
22:11,101691.08,35.99,14.19,101738.58,23.17,48.04,-1769212.37,5.87
22:12,101693.57,35.94,14.29,101736.31,23.10,48.40,-1769731.25,5.75
22:13,101699.74,36.01,14.25,101732.38,23.50,47.18,-1769923.75,5.06
22:14,101687.07,36.05,14.34,101735.32,23.03,48.85,-1770752.25,5.60
22:15,101682.97,36.10,14.20,101736.53,23.25,48.31,-1770493.25,3.94
22:16,101682.21,36.07,14.17,101736.28,23.02,49.09,-1771362.62,5.68
22:17,101681.75,36.05,14.18,101733.21,23.23,47.03,-1771926.75,5.20
22:18,101685.47,36.04,14.28,101736.96,23.27,47.91,-1771814.25,5.05
22:19,101695.49,36.05,14.34,101739.55,23.06,48.94,-1772443.25,6.03
22:20,101690.26,36.11,14.31,101737.73,23.04,48.76,-1772200.75,4.54
22:21,101678.18,35.98,14.34,101737.60,23.08,48.39,-1772335.00,4.92
22:22,101689.86,36.07,14.19,101735.57,23.56,46.17,-1773390.25,5.94
22:23,101692.32,36.05,14.26,101737.74,23.41,47.90,-1773137.37,4.54
22:24,101691.21,36.12,14.29,101736.82,23.24,48.41,-1774248.37,5.22
22:25,101692.33,36.15,14.37,101739.88,23.16,48.51,-1773669.25,5.03
22:26,101693.97,36.21,14.33,101740.80,23.09,49.23,-1775143.25,5.36
22:27,101682.14,36.16,14.32,101737.16,23.04,48.99,-1774401.62,5.54
22:28,101693.78,36.15,14.18,101737.10,23.04,49.37,-1775626.37,4.54
22:29,101689.28,36.06,14.37,101739.96,22.98,49.36,-1775969.62,4.27
22:30,101691.13,36.14,14.37,101736.33,23.00,49.67,-1776689.25,5.74
22:31,101689.25,36.21,14.30,101734.52,23.37,48.95,-1777123.00,5.52
22:32,101682.41,36.26,14.37,101738.41,23.11,49.06,-1777027.25,4.49
22:33,101682.68,36.15,14.26,101737.96,23.18,47.80,-1777440.37,5.65
22:34,101693.82,36.07,14.33,101735.02,22.79,50.04,-1777342.00,4.57
22:35,101692.08,36.07,14.33,101732.80,22.94,49.99,-1778629.62,5.23
22:36,101688.97,36.08,14.33,101731.58,23.33,48.91,-1779428.37,6.31
22:37,101697.68,36.07,14.44,101736.83,23.01,50.05,-1779799.62,5.81
22:38,101693.49,36.13,14.37,101734.00,22.89,51.08,-1780738.00,4.61
22:39,101694.66,36.18,14.38,101737.28,22.86,50.32,-1781134.75,6.10
22:40,101692.42,36.19,14.27,101740.89,22.96,49.90,-1781567.25,4.72
22:41,101687.42,36.16,14.41,101735.59,23.00,50.53,-1782133.37,5.95
22:42,101682.25,36.12,14.36,101735.18,22.84,49.90,-1782339.62,5.66
22:43,101691.75,36.13,14.44,101736.03,23.04,49.25,-1782622.62,4.82
22:44,101678.86,36.17,14.48,101732.71,22.88,50.82,-1783289.25,6.03
22:45,101682.01,36.22,14.37,101729.94,22.96,50.10,-1784006.75,4.47
22:46,101684.74,36.20,14.42,101727.85,22.87,50.14,-1783985.62,5.90
22:47,101683.05,36.25,14.40,101732.75,22.82,50.70,-1784526.37,5.26
22:48,101686.80,36.20,14.35,101731.63,22.98,49.64,-1785225.62,4.65
22:49,101676.92,36.20,14.41,101732.25,22.90,50.40,-1785097.37,5.44
22:50,101677.04,36.21,14.46,101734.24,22.80,50.75,-1785791.25,5.72
22:51,101683.05,36.25,14.51,101730.58,22.64,52.34,-1786958.37,4.73
22:52,101683.38,36.26,14.34,101730.05,22.93,50.41,-1787576.62,5.30
22:53,101690.20,36.17,14.32,101735.60,22.76,51.44,-1788146.62,5.31
22:54,101688.29,36.11,14.49,101733.32,22.71,52.17,-1788892.75,5.72
22:55,101686.64,36.15,14.46,101732.75,22.89,51.24,-1789180.00,4.54
22:56,101675.88,36.22,14.47,101728.41,22.74,51.72,-1789202.00,5.66
22:57,101677.54,36.22,14.57,101729.12,22.55,52.45,-1790388.37,5.56
22:58,101685.83,36.21,14.46,101726.52,22.63,51.83,-1790184.75,5.71
22:59,101679.47,36.24,14.37,101728.52,22.86,50.96,-1791130.00,5.19
23:0,101675.79,36.20,14.45,101729.78,22.75,50.85,-1791727.75,6.14
23:1,101690.17,36.23,14.48,101723.78,22.63,51.62,-1791894.62,5.25
23:2,101685.24,36.20,14.41,101725.62,22.82,51.47,-1792951.62,5.43
23:3,101675.73,36.19,14.51,101722.40,22.78,51.74,-1793840.37,5.81
23:4,101675.94,36.27,14.39,101726.39,22.84,50.69,-1794193.62,4.38
23:5,101677.43,36.27,14.41,101721.60,22.92,51.26,-1795240.37,5.85
23:6,101680.89,36.18,14.57,101716.60,22.50,52.89,-1794440.62,5.32
23:7,101668.51,36.12,14.42,101715.82,22.71,51.43,-1795234.75,5.47
23:8,101671.07,36.16,14.54,101714.71,22.62,52.44,-1796208.00,4.61
23:9,101662.30,36.18,14.50,101715.85,22.45,53.11,-1796166.62,4.53
23:10,101675.10,36.20,14.41,101712.30,22.77,51.33,-1797357.25,4.14
23:11,101668.14,36.22,14.47,101713.40,22.78,51.95,-1798020.37,4.55
23:12,101665.50,36.14,14.49,101708.89,22.65,51.65,-1798708.00,4.65
23:13,101669.24,36.13,14.47,101709.26,22.80,52.08,-1799031.37,5.45
23:14,101659.24,36.10,14.43,101708.39,22.81,51.81,-1800042.37,5.19
23:15,101659.39,36.09,14.60,101703.42,22.60,51.46,-1800186.25,4.69
23:16,101671.30,36.10,14.58,101705.99,22.39,52.55,-1800884.37,5.79
23:17,101658.32,36.10,14.44,101704.85,22.78,50.89,-1801683.62,5.70
23:18,101662.58,36.03,14.51,101705.21,22.58,51.87,-1801760.00,4.98
23:19,101660.72,36.00,14.55,101705.71,22.57,52.04,-1802400.37,5.40
23:20,101663.55,36.03,14.55,101707.92,22.67,52.07,-1803131.25,5.35
23:21,101669.32,35.99,14.49,101705.05,22.53,52.33,-1803750.25,4.52
23:22,101666.68,35.93,14.65,101707.03,22.50,52.63,-1804338.75,5.10
23:23,101674.50,36.02,14.58,101712.68,22.76,51.44,-1804239.37,5.61
23:24,101667.74,36.07,14.53,101710.07,22.69,51.36,-1803407.25,5.63
23:25,101665.30,36.13,14.57,101705.10,22.74,51.42,-1804824.75,5.24
23:26,101646.17,36.14,14.47,101706.25,22.70,51.88,-1805738.62,6.08
23:27,101661.92,36.13,14.52,101703.74,22.69,51.19,-1806319.62,4.63
23:28,101650.64,36.14,14.48,101701.67,22.57,52.10,-1806593.25,6.16
23:29,101645.52,36.13,14.43,101701.31,22.67,51.94,-1805396.00,5.57
23:30,101653.07,36.10,14.55,101703.63,22.71,51.04,-1806103.25,4.55
23:31,101659.73,36.01,14.51,101697.17,22.63,50.41,-1807330.62,4.63
23:32,101650.57,35.99,14.65,101697.17,22.42,52.88,-1808585.25,4.81
23:33,101661.97,36.04,14.54,101704.82,22.31,52.74,-1713464.37,5.45
23:34,101664.11,35.86,14.63,101702.50,22.56,52.00,-1746297.62,4.82
23:35,101655.63,35.88,14.56,101700.44,22.98,50.33,-1765361.62,5.28
23:36,101658.51,35.90,14.56,101703.77,22.94,50.53,-1806849.00,6.01
23:37,101669.51,35.94,14.73,101705.07,22.61,52.10,-1810394.00,5.66
23:38,101662.57,35.90,14.71,101708.21,22.50,51.31,-1811152.00,5.77
23:39,101659.35,35.98,14.45,101705.96,22.74,51.05,-1810291.75,5.23
23:40,101661.04,36.00,14.50,101707.72,22.74,51.05,-1810597.62,5.45
23:41,101658.78,36.01,14.55,101703.10,22.69,51.57,-1811596.37,5.61
23:42,101652.42,36.05,14.54,101704.28,22.50,52.81,-1812730.62,6.17
23:43,101659.61,35.99,14.64,101703.46,22.48,52.32,-1812517.25,5.50
23:44,101654.99,35.96,14.64,101709.13,22.37,53.04,-1813299.25,5.74
23:45,101652.33,35.85,14.57,101701.63,22.48,51.88,-1814365.62,5.96
23:46,101646.71,35.84,14.72,101707.98,22.34,52.72,-1814723.75,5.84
23:47,101647.80,35.85,14.61,101701.39,22.48,52.27,-1816018.62,4.34
23:48,101655.01,35.89,14.61,101705.21,22.32,52.72,-1816571.75,5.44
23:49,101656.30,35.96,14.57,101701.61,22.47,51.71,-1817426.75,5.39
23:50,101660.63,35.99,14.54,101702.52,22.62,51.54,-1817159.62,6.09
23:51,101648.42,35.94,14.55,101698.53,22.45,51.67,-1819958.62,5.80
23:52,101645.56,35.95,14.59,101696.83,22.51,51.51,-1820264.75,5.97
23:53,101645.78,35.89,14.52,101697.50,22.78,51.55,-1819402.00,5.92
23:54,101651.82,35.86,14.72,101697.39,22.24,53.76,-1812444.75,5.79
23:55,101652.67,35.86,14.79,101696.09,22.17,54.17,-1822993.62,5.36
23:56,101645.52,35.90,14.65,101690.55,22.34,53.42,-1823966.75,5.79
23:57,101652.67,35.90,14.71,101692.39,22.31,53.45,-1824564.75,5.14
23:58,101637.96,35.90,14.67,101693.76,22.27,53.11,-1824743.25,4.74
23:59,101632.23,35.92,14.67,101691.67,22.28,53.63,-1825185.62,4.23
0:0,101640.63,35.94,14.61,101686.11,22.29,53.15,-1826025.62,5.50
0:1,101644.16,35.90,14.76,101694.74,22.07,54.29,-1826117.25,5.76
0:2,101636.69,35.89,14.63,101694.32,22.15,53.74,-1827054.37,4.57
0:3,101648.99,35.92,14.62,101695.17,22.09,54.15,-1827805.00,4.53
0:4,101652.21,35.87,14.62,101693.52,22.09,53.91,-1828475.75,5.81
0:5,101639.91,35.84,14.69,101691.64,22.27,53.30,-1828977.37,6.00
0:6,101641.96,35.84,14.63,101695.75,22.17,54.08,-1829804.37,6.02
0:7,101638.32,35.86,14.58,101692.94,22.24,52.97,-1830033.37,4.54
0:8,101644.78,35.86,14.58,101688.03,22.44,51.80,-1830420.62,4.87
0:9,101638.35,35.84,14.61,101692.97,22.16,54.15,-1830520.75,5.85
0:10,101648.14,35.74,14.63,101686.53,22.36,52.38,-1831768.75,6.18
0:11,101637.83,35.71,14.62,101692.69,22.21,53.61,-1831590.75,5.70
0:12,101643.22,35.71,14.69,101690.92,22.00,54.39,-1833004.75,5.43
0:13,101638.08,35.67,14.68,101692.58,22.11,53.91,-1833052.00,5.16
0:14,101642.52,35.64,14.69,101690.47,22.03,54.23,-1833251.25,5.36
0:15,101638.38,35.61,14.80,101686.88,21.82,55.22,-1833671.75,5.41
0:16,101643.50,35.60,14.79,101687.08,21.78,54.72,-1834555.37,4.56
0:17,101633.14,35.64,14.76,101685.91,21.91,53.92,-1836034.75,5.26
0:18,101631.38,35.59,14.75,101685.02,21.80,55.30,-1835894.00,6.10
0:19,101636.51,35.56,14.71,101685.15,21.74,55.22,-1837005.62,4.47
0:20,101638.26,35.54,14.86,101686.72,21.62,55.52,-1837638.37,6.11
0:21,101632.20,35.57,14.75,101686.96,21.73,54.77,-1838031.75,4.49
0:22,101633.46,35.54,14.83,101687.57,21.68,55.16,-1838921.62,5.94
0:23,101627.96,35.51,14.77,101687.07,21.80,54.99,-1838970.37,4.82
0:24,101628.14,35.45,14.79,101682.00,22.03,53.62,-1840736.00,4.94
0:25,101632.19,35.49,14.83,101683.64,21.71,55.12,-1841156.37,6.17
0:26,101633.83,35.45,14.82,101685.04,21.74,55.13,-1840266.25,6.11
0:27,101625.82,35.38,14.89,101683.13,21.66,55.42,-1840958.37,5.65
0:28,101629.23,35.42,14.89,101679.35,21.61,55.66,-1841431.25,4.58
0:29,101628.39,35.45,14.80,101682.75,21.69,54.99,-1842447.00,4.55
0:30,101630.17,35.46,14.83,101680.42,21.78,54.32,-1842829.25,5.43
0:31,101626.60,35.45,14.92,101678.32,21.78,54.71,-1842549.75,4.98
0:32,101619.55,35.45,14.84,101676.78,21.85,54.69,-1843938.75,5.99
0:33,101617.50,35.44,14.88,101675.27,21.61,54.98,-1844677.62,5.28
0:34,101620.88,35.39,14.85,101666.38,21.61,54.98,-1844857.62,4.56
0:35,101622.19,35.42,14.79,101663.83,21.59,55.73,-1845390.75,4.81
0:36,101610.52,35.38,14.94,101663.97,21.40,55.93,-1844042.00,4.67
0:37,101611.67,35.36,14.89,101659.55,21.70,54.83,-1844849.62,4.65
0:38,101610.17,35.38,14.81,101661.55,21.88,54.62,-1845629.62,4.89
0:39,101608.49,35.37,14.81,101659.14,21.90,53.23,-1845930.00,4.65
0:40,101606.99,35.42,14.83,101657.61,21.82,55.15,-1847150.00,4.90
0:41,101603.10,35.43,14.84,101655.05,21.73,55.09,-1847951.25,4.61
0:42,101599.47,35.47,14.78,101657.14,21.81,54.67,-1848457.62,5.65
0:43,101607.11,35.41,14.88,101653.04,21.64,55.46,-1849387.37,5.42
0:44,101596.81,35.37,14.94,101644.92,21.60,55.41,-1850159.25,6.01
0:45,101594.04,35.33,14.88,101645.14,21.53,55.17,-1850743.62,5.27
0:46,101587.42,35.34,14.97,101646.35,21.49,55.75,-1851655.25,5.68
0:47,101587.67,35.38,14.88,101641.49,21.67,54.57,-1852684.75,6.21
0:48,101579.42,35.38,14.85,101641.39,21.87,53.52,-1853308.00,6.07
0:49,101597.45,35.31,14.91,101643.09,21.76,54.79,-1854026.75,6.05
0:50,101596.48,35.35,14.83,101637.19,21.98,53.90,-1854736.37,4.83
0:51,101592.71,35.35,14.88,101643.86,21.70,54.76,-1855527.62,4.94
0:52,101590.19,35.33,14.94,101643.28,21.58,55.24,-1855710.75,4.58
0:53,101585.97,35.36,14.95,101639.28,21.42,56.04,-1856737.62,5.43
